sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
118.05,1,approach,1,ok,0.71145,-0.10165,0.87127,1.396263,-2.011584,-0.69155,0.737041,1.724493,-1.221711,0.437752,80.0,-115.2553,-39.6229,42.2293,98.8061,-69.9989,25.0814,7
118.1,1,approach,1,ok,0.71135,-0.09896,0.8731,1.396263,-2.002463,-0.695654,0.742952,1.723654,-1.222829,0.438637,80.0,-114.7327,-39.858,42.568,98.7581,-70.0629,25.132,7
118.15,1,approach,1,ok,0.71117,-0.09672,0.87459,1.396263,-1.994282,-0.699363,0.747003,1.72217,-1.224956,0.438306,80.0,-114.2639,-40.0706,42.8001,98.6731,-70.1848,25.1131,7
118.2,1,approach,1,ok,0.71249,-0.09455,0.87485,1.396263,-1.978133,-0.70715,0.743875,1.71992,-1.225116,0.436809,80.0,-113.3387,-40.5167,42.6209,98.5442,-70.194,25.0273,7
118.25,1,approach,1,ok,0.71311,-0.09105,0.87439,1.396263,-1.961492,-0.719514,0.739862,1.717829,-1.223289,0.43679,80.0,-112.3852,-41.2251,42.391,98.4244,-70.0893,25.0262,7
118.3,1,approach,1,ok,0.71375,-0.08819,0.87348,1.396263,-1.946811,-0.731338,0.735971,1.715625,-1.222724,0.436098,80.0,-111.544,-41.9026,42.168,98.2981,-70.0569,24.9866,7
118.35,1,approach,1,ok,0.71425,-0.08685,0.87266,1.396263,-1.938038,-0.736988,0.731842,1.71353,-1.223313,0.43594,80.0,-111.0414,-42.2263,41.9315,98.178,-70.0907,24.9775,7
118.4,1,approach,1,ok,0.71465,-0.08652,0.87185,1.396263,-1.932267,-0.740002,0.728265,1.711519,-1.224932,0.436212,80.0,-110.7108,-42.399,41.7265,98.0628,-70.1834,24.9931,7
118.45,1,approach,1,ok,0.71533,-0.0884,0.8712,1.396263,-1.93234,-0.735109,0.723805,1.709481,-1.229388,0.434793,80.0,-110.7149,-42.1186,41.471,97.9461,-70.4387,24.9118,7
118.5,1,approach,1,ok,0.716,-0.09245,0.87108,1.396263,-1.938669,-0.721772,0.719566,1.707881,-1.235696,0.434629,80.0,-111.0775,-41.3545,41.2281,97.8544,-70.8002,24.9024,7
118.55,1,approach,1,ok,0.71685,-0.0974,0.87092,1.396263,-1.945493,-0.70759,0.715608,1.706071,-1.242675,0.433519,80.0,-111.4686,-40.5419,41.0013,97.7507,-71.2,24.8388,7
118.6,1,approach,1,ok,0.7184,-0.10363,0.87227,1.396263,-1.953615,-0.685377,0.714958,1.704271,-1.24969,0.434563,80.0,-111.9339,-39.2692,40.9641,97.6475,-71.6019,24.8986,7
118.65,1,approach,1,ok,0.71889,-0.11048,0.87524,1.396263,-1.966854,-0.657765,0.720141,1.70136,-1.256395,0.444553,80.0,-112.6924,-37.6871,41.2611,97.4807,-71.9861,25.471,7
118.7,1,approach,1,ok,0.71897,-0.11717,0.87808,1.396263,-1.979077,-0.631594,0.725748,1.699848,-1.264299,0.445297,80.0,-113.3927,-36.1877,41.5823,97.3941,-72.439,25.5136,7
118.75,1,approach,1,ok,0.71616,-0.12371,0.88177,1.396263,-2.005642,-0.599868,0.742796,1.699345,-1.27632,0.445208,80.0,-114.9148,-34.3699,42.5591,97.3653,-73.1278,25.5085,7
118.8,1,approach,1,ok,0.71234,-0.13174,0.88662,1.396263,-2.037674,-0.559471,0.764139,1.699194,-1.290329,0.443508,80.0,-116.7501,-32.0553,43.7819,97.3567,-73.9304,25.4111,7
118.85,1,approach,1,ok,0.7085,-0.13983,0.89116,1.396263,-2.066807,-0.521206,0.783515,1.698712,-1.302899,0.442644,80.0,-118.4193,-29.8629,44.8921,97.329,-74.6506,25.3616,7
118.9,1,approach,1,ok,0.70301,-0.14977,0.89546,1.396263,-2.105422,-0.475097,0.808034,1.698589,-1.317621,0.440556,80.0,-120.6318,-27.2211,46.2969,97.322,-75.4941,25.242,7
118.95,1,approach,1,ok,0.69427,-0.16106,0.90057,1.396263,-2.161764,-0.415872,0.842539,1.698893,-1.314068,0.438423,80.0,-123.86,-23.8277,48.2739,97.3394,-75.2906,25.1198,7
119.0,1,approach,1,ok,0.68746,-0.17298,0.90652,1.396263,-2.215153,-0.356522,0.873045,1.70039,-1.303229,0.441205,80.0,-126.9189,-20.4272,50.0218,97.4252,-74.6695,25.2792,7
119.05,1,approach,1,ok,0.67958,-0.18734,0.91271,1.396263,-2.270435,-0.290356,0.901011,1.702512,-1.299595,0.446714,80.0,-130.0863,-16.6362,51.6241,97.5468,-74.4613,25.5948,7
119.1,1,approach,1,ok,0.66852,-0.20291,0.91646,1.396263,-2.322137,-0.220692,0.922927,1.703685,-1.318457,0.449386,80.0,-133.0487,-12.6447,52.8798,97.6139,-75.542,25.7479,7
119.15,1,approach,1,ok,0.65821,-0.21895,0.91886,1.396263,-2.362797,-0.15461,0.936653,1.703499,-1.333264,0.449561,80.0,-135.3783,-8.8585,53.6663,97.6033,-76.3904,25.7579,8
119.2,1,approach,1,ok,0.64809,-0.23385,0.92133,1.396263,-2.402275,-0.087072,0.946237,1.704821,-1.325631,0.452029,80.0,-137.6402,-4.9889,54.2154,97.679,-75.9531,25.8994,8
119.25,1,approach,1,ok,0.63985,-0.25016,0.92597,1.396263,-2.433198,-0.022655,0.948783,1.704733,-1.316338,0.456573,80.0,-139.412,-1.298,54.3612,97.674,-75.4206,26.1597,8
119.3,1,approach,1,ok,0.63029,-0.26473,0.92899,1.396263,-2.457649,0.034379,0.947269,1.704063,-1.32513,0.462632,80.0,-140.8129,1.9698,54.2745,97.6356,-75.9244,26.5069,8
119.35,1,approach,1,ok,0.62104,-0.27794,0.93147,1.396263,-2.476818,0.088195,0.943154,1.703338,-1.332816,0.467687,80.0,-141.9112,5.0532,54.0387,97.5941,-76.3647,26.7965,8
119.4,1,approach,1,ok,0.61225,-0.29021,0.9332,1.396263,-2.492407,0.134761,0.936684,1.701458,-1.338604,0.46703,80.0,-142.8044,7.7213,53.668,97.4863,-76.6963,26.7589,8
119.45,1,approach,1,ok,0.60603,-0.29999,0.93546,1.396263,-2.501448,0.172518,0.929399,1.699553,-1.336669,0.465636,80.0,-143.3224,9.8846,53.2507,97.3772,-76.5855,26.679,8
119.5,1,approach,1,ok,0.6048,-0.30354,0.93743,1.396263,-2.503682,0.185116,0.926859,1.700249,-1.316672,0.469889,80.0,-143.4504,10.6064,53.1051,97.4171,-75.4397,26.9226,8
119.55,1,approach,1,ok,0.60371,-0.30437,0.93771,1.396263,-2.50406,0.189454,0.925974,1.700842,-1.324719,0.470884,80.0,-143.472,10.8549,53.0544,97.4511,-75.9008,26.9797,8
119.6,1,approach,1,ok,0.60364,-0.30479,0.93788,1.396263,-2.504298,0.190964,0.925665,1.700019,-1.309441,0.472655,80.0,-143.4857,10.9414,53.0367,97.4039,-75.0255,27.0811,8
119.65,1,approach,1,ok,0.6043,-0.3055,0.93867,1.396263,-2.504368,0.191082,0.925557,1.700316,-1.30636,0.473248,80.0,-143.4897,10.9482,53.0305,97.4209,-74.8489,27.1151,8
119.7,1,approach,1,ok,0.60381,-0.30575,0.93857,1.396263,-2.504798,0.191393,0.925519,1.699708,-1.308924,0.472275,80.0,-143.5144,10.966,53.0284,97.3861,-74.9958,27.0594,8
119.75,1,approach,1,ok,0.60192,-0.30596,0.93751,1.396263,-2.506401,0.192267,0.925506,1.698915,-1.333719,0.465815,80.0,-143.6062,11.0161,53.0276,97.3407,-76.4165,26.6893,8
119.8,1,approach,1,ok,0.60202,-0.3055,0.93697,1.396263,-2.507045,0.192304,0.925502,1.698298,-1.314461,0.46633,80.0,-143.6431,11.0182,53.0273,97.3053,-75.3131,26.7188,8
119.85,1,approach,1,ok,0.60373,-0.30578,0.93817,1.396263,-2.505582,0.191649,0.9255,1.698851,-1.310241,0.468468,80.0,-143.5593,10.9807,53.0273,97.337,-75.0713,26.8412,8
119.9,1,approach,1,ok,0.60351,-0.30554,0.93812,1.396263,-2.50491,0.191596,0.9255,1.700084,-1.31879,0.468117,80.0,-143.5207,10.9776,53.0272,97.4076,-75.5611,26.8211,8
119.95,1,approach,1,ok,0.60329,-0.30542,0.93791,1.396263,-2.504817,0.191626,0.925499,1.700569,-1.323589,0.466818,80.0,-143.5154,10.9794,53.0272,97.4354,-75.836,26.7467,8
120.0,1,approach,1,ok,0.60329,-0.30518,0.93764,1.396263,-2.50485,0.191716,0.925499,1.699194,-1.306553,0.467903,80.0,-143.5173,10.9845,53.0272,97.3567,-74.86,26.8089,8
120.05,1,approach,1,ok,0.60382,-0.30565,0.93838,1.396263,-2.504502,0.1916,0.925499,1.699997,-1.315561,0.468481,80.0,-143.4974,10.9779,53.0272,97.4026,-75.3761,26.842,8
120.1,1,approach,1,ok,0.60428,-0.30586,0.93874,1.396263,-2.50471,0.191345,0.925499,1.699985,-1.300625,0.470914,80.0,-143.5093,10.9633,53.0272,97.402,-74.5203,26.9814,8
120.15,1,approach,1,ok,0.60341,-0.30545,0.93814,1.396263,-2.504547,0.191539,0.925499,1.701794,-1.318762,0.469165,80.0,-143.5,10.9744,53.0272,97.5056,-75.5595,26.8812,8
120.2,1,approach,1,ok,0.60406,-0.30563,0.93837,1.396263,-2.504641,0.19144,0.925499,1.700043,-1.291563,0.470991,80.0,-143.5054,10.9687,53.0272,97.4053,-74.0011,26.9858,8
120.25,1,approach,1,ok,0.60384,-0.30569,0.93844,1.396263,-2.504383,0.191433,0.925499,1.700824,-1.318004,0.468582,80.0,-143.4906,10.9683,53.0272,97.4501,-75.5161,26.8478,8
120.3,1,approach,1,ok,0.60346,-0.30527,0.93795,1.396263,-2.504693,0.191575,0.925499,1.701333,-1.306191,0.470073,80.0,-143.5084,10.9764,53.0272,97.4792,-74.8392,26.9332,8
120.35,1,approach,1,ok,0.60406,-0.3056,0.93852,1.396263,-2.504269,0.191482,0.925499,1.701107,-1.312814,0.470528,80.0,-143.484,10.9711,53.0272,97.4663,-75.2187,26.9592,8
120.4,1,approach,1,ok,0.60427,-0.30588,0.93872,1.396263,-2.504244,0.191406,0.925499,1.699811,-1.307404,0.470673,80.0,-143.4826,10.9668,53.0272,97.392,-74.9087,26.9676,8
120.45,1,approach,1,ok,0.60426,-0.30582,0.93867,1.396263,-2.504744,0.191236,0.925499,1.700538,-1.298057,0.471271,80.0,-143.5112,10.957,53.0272,97.4337,-74.3732,27.0019,8
120.5,1,approach,1,ok,0.60403,-0.30571,0.93862,1.396263,-2.504387,0.191307,0.925499,1.700762,-1.309303,0.468839,80.0,-143.4908,10.9611,53.0272,97.4465,-75.0176,26.8625,8
120.55,1,approach,1,ok,0.60359,-0.30546,0.9382,1.396263,-2.504368,0.19166,0.925499,1.701713,-1.318357,0.469253,80.0,-143.4897,10.9813,53.0272,97.501,-75.5363,26.8862,8
120.6,1,approach,1,ok,0.60517,-0.30628,0.93988,1.396263,-2.504556,0.190907,0.925499,1.699683,-1.286071,0.471366,80.0,-143.5005,10.9382,53.0272,97.3847,-73.6864,27.0073,8
120.65,1,approach,0,ok,0.60426,-0.30524,0.93933,1.396263,-2.503962,0.191236,0.925499,1.69917,-1.309737,0.466749,80.0,-143.4665,10.957,53.0272,97.3553,-75.0424,26.7427,8
120.7,1,approach,0,ok,0.60431,-0.30515,0.93907,1.396263,-2.504527,0.191142,0.925499,1.698352,-1.292796,0.467491,80.0,-143.4988,10.9516,53.0272,97.3084,-74.0718,26.7853,8
120.75,1,approach,0,ok,0.60458,-0.30504,0.93966,1.396263,-2.504224,0.190852,0.925499,1.698297,-1.282639,0.468498,80.0,-143.4814,10.935,53.0272,97.3053,-73.4898,26.843,8
120.8,1,approach,0,ok,0.60516,-0.30525,0.94012,1.396263,-2.503809,0.190814,0.925499,1.699025,-1.281969,0.470034,80.0,-143.4577,10.9328,53.0272,97.3469,-73.4514,26.931,8
120.85,1,approach,0,ok,0.60445,-0.30471,0.9396,1.396263,-2.503789,0.190787,0.925499,1.699856,-1.296203,0.468432,80.0,-143.4566,10.9313,53.0272,97.3946,-74.2669,26.8392,8
120.9,1,approach,0,ok,0.60493,-0.30429,0.9397,1.396263,-2.504079,0.190508,0.925499,1.6991,-1.267097,0.470448,80.0,-143.4732,10.9153,53.0272,97.3513,-72.5993,26.9547,8
120.95,1,approach,0,ok,0.5938,-0.33015,0.94214,1.396263,-2.50374,0.260215,0.871011,1.696683,-1.281554,0.471518,80.0,-143.4538,14.9092,49.9052,97.2128,-73.4276,27.016,8
121.0,1,approach,0,ok,0.58388,-0.34271,0.95501,1.396263,-2.500604,0.323124,0.870698,1.694663,-1.285783,0.474893,80.0,-143.274,18.5136,49.8873,97.097,-73.67,27.2094,8
121.05,1,approach,0,ok,0.58962,-0.33551,0.95783,1.396263,-2.487497,0.305497,0.887147,1.692676,-1.285124,0.482243,80.0,-142.5231,17.5037,50.8298,96.9832,-73.6322,27.6305,8
121.1,1,approach,0,ok,0.60053,-0.3237,0.95603,1.396263,-2.47004,0.262703,0.902163,1.691134,-1.282061,0.488419,80.0,-141.5229,15.0518,51.6902,96.8948,-73.4567,27.9843,8
121.15,1,approach,0,ok,0.61553,-0.30615,0.95173,1.396263,-2.44567,0.188407,0.916589,1.689372,-1.275166,0.492671,80.0,-140.1266,10.7949,52.5167,96.7939,-73.0617,28.228,8
121.2,1,approach,0,ok,0.62602,-0.28657,0.94283,1.396263,-2.440456,0.109434,0.93237,1.687946,-1.271031,0.492411,80.0,-139.8278,6.2701,53.4209,96.7122,-72.8247,28.2131,8
121.25,1,approach,0,ok,0.6338,-0.26776,0.9332,1.396263,-2.439412,0.03316,0.943101,1.686569,-1.267763,0.489827,80.0,-139.768,1.8999,54.0357,96.6333,-72.6375,28.065,8
121.3,1,approach,0,ok,0.63672,-0.2498,0.92208,1.396263,-2.452277,-0.039998,0.953053,1.684336,-1.26686,0.487777,80.0,-140.5051,-2.2917,54.6059,96.5053,-72.5857,27.9476,8
121.35,1,approach,0,ok,0.63732,-0.23297,0.90864,1.396263,-2.473129,-0.116041,0.954802,1.68165,-1.266114,0.486961,80.0,-141.6998,-6.6487,54.7061,96.3514,-72.543,27.9008,8
121.4,1,approach,0,ok,0.63802,-0.21647,0.89557,1.396263,-2.491009,-0.188921,0.950631,1.678235,-1.26485,0.486492,80.0,-142.7243,-10.8244,54.4671,96.1558,-72.4705,27.8739,8
121.45,1,approach,0,ok,0.63821,-0.20887,0.89017,1.396263,-2.497278,-0.219177,0.949176,1.677071,-1.264476,0.486164,80.0,-143.0835,-12.5579,54.3838,96.0891,-72.4492,27.8551,8
121.5,1,approach,0,ok,0.63799,-0.20648,0.88872,1.396263,-2.49928,-0.228892,0.948669,1.676753,-1.264182,0.486144,80.0,-143.1982,-13.1146,54.3547,96.0709,-72.4323,27.854,8
121.55,1,approach,0,ok,0.63759,-0.20556,0.88821,1.396263,-2.499954,-0.232057,0.948492,1.677046,-1.264067,0.486065,80.0,-143.2368,-13.2959,54.3446,96.0877,-72.4257,27.8495,8
121.6,1,approach,0,ok,0.63734,-0.20487,0.88803,1.396263,-2.500139,-0.233172,0.94843,1.676836,-1.263952,0.486266,80.0,-143.2474,-13.3598,54.341,96.0757,-72.4191,27.861,8
121.65,1,approach,0,ok,0.63699,-0.20444,0.88792,1.396263,-2.500212,-0.233531,0.948409,1.676689,-1.263935,0.486332,80.0,-143.2516,-13.3803,54.3398,96.0672,-72.4181,27.8648,8
121.7,1,approach,0,ok,0.63664,-0.20407,0.88785,1.396263,-2.500236,-0.233648,0.948401,1.676633,-1.263929,0.486377,80.0,-143.253,-13.3871,54.3394,96.064,-72.4178,27.8673,8
121.75,1,approach,0,ok,0.63629,-0.20371,0.88779,1.396263,-2.500244,-0.233688,0.948398,1.676613,-1.263926,0.486398,80.0,-143.2534,-13.3893,54.3392,96.0629,-72.4176,27.8685,8
121.8,1,approach,0,ok,0.63585,-0.20347,0.88772,1.396263,-2.500269,-0.233654,0.948397,1.676991,-1.26395,0.486216,80.0,-143.2549,-13.3874,54.3392,96.0845,-72.419,27.8581,8
121.85,1,approach,0,ok,0.63559,-0.203,0.88769,1.396263,-2.500241,-0.233704,0.948397,1.67679,-1.26391,0.486317,80.0,-143.2533,-13.3903,54.3392,96.073,-72.4167,27.8639,8
121.9,1,approach,0,ok,0.63523,-0.20265,0.88763,1.396263,-2.500245,-0.233707,0.948397,1.67667,-1.263915,0.486361,80.0,-143.2535,-13.3904,54.3391,96.0661,-72.417,27.8665,8
121.95,1,approach,0,ok,0.63488,-0.2023,0.88757,1.396263,-2.500247,-0.233707,0.948397,1.676626,-1.263919,0.48639,80.0,-143.2536,-13.3904,54.3391,96.0636,-72.4173,27.8681,8
122.0,1,approach,0,ok,0.63453,-0.20195,0.88751,1.396263,-2.500247,-0.233707,0.948397,1.676611,-1.263922,0.486403,80.0,-143.2536,-13.3904,54.3391,96.0627,-72.4174,27.8689,8
122.05,1,approach,0,ok,0.63409,-0.20171,0.88745,1.396263,-2.50027,-0.233661,0.948397,1.676991,-1.263948,0.486217,80.0,-143.2549,-13.3878,54.3391,96.0845,-72.4189,27.8582,8
122.1,1,approach,0,ok,0.63383,-0.20124,0.88742,1.396263,-2.500241,-0.233706,0.948397,1.67679,-1.263909,0.486317,80.0,-143.2533,-13.3904,54.3391,96.073,-72.4166,27.8639,8
122.15,1,approach,0,ok,0.63348,-0.20089,0.88736,1.396263,-2.500245,-0.233708,0.948397,1.676671,-1.263914,0.48636,80.0,-143.2535,-13.3905,54.3391,96.0661,-72.4169,27.8664,8
122.2,1,approach,0,ok,0.63312,-0.20055,0.8873,1.396263,-2.500247,-0.233708,0.948397,1.676627,-1.263919,0.486389,80.0,-143.2536,-13.3905,54.3391,96.0636,-72.4172,27.868,8
122.25,1,approach,0,ok,0.63277,-0.2002,0.88724,1.396263,-2.500247,-0.233708,0.948397,1.676611,-1.263922,0.486402,80.0,-143.2536,-13.3905,54.3391,96.0628,-72.4174,27.8688,8
122.3,1,approach,0,ok,0.63234,-0.19995,0.88718,1.396263,-2.50027,-0.233661,0.948397,1.676991,-1.263948,0.486216,80.0,-143.2549,-13.3878,54.3391,96.0845,-72.4189,27.8581,8
122.35,1,approach,0,ok,0.63207,-0.19949,0.88715,1.396263,-2.500241,-0.233706,0.948397,1.67679,-1.263909,0.486315,80.0,-143.2533,-13.3904,54.3391,96.073,-72.4166,27.8638,8
122.4,1,approach,0,ok,0.63172,-0.19914,0.88709,1.396263,-2.500245,-0.233708,0.948397,1.676671,-1.263914,0.486359,80.0,-143.2535,-13.3905,54.3391,96.0662,-72.4169,27.8663,8
122.45,1,approach,0,ok,0.63137,-0.19879,0.88702,1.396263,-2.500247,-0.233708,0.948397,1.676627,-1.263919,0.486388,80.0,-143.2536,-13.3905,54.3391,96.0636,-72.4172,27.868,8
122.5,1,approach,0,ok,0.63101,-0.19844,0.88697,1.396263,-2.500247,-0.233708,0.948397,1.676612,-1.263922,0.486401,80.0,-143.2536,-13.3905,54.3391,96.0628,-72.4174,27.8687,8
122.55,1,approach,0,ok,0.63058,-0.1982,0.88691,1.396263,-2.50027,-0.233661,0.948397,1.676991,-1.263948,0.486215,80.0,-143.2549,-13.3878,54.3391,96.0845,-72.4189,27.858,8
122.6,1,approach,0,ok,0.63031,-0.19773,0.88687,1.396263,-2.500241,-0.233706,0.948397,1.67679,-1.263908,0.486315,80.0,-143.2533,-13.3904,54.3391,96.073,-72.4166,27.8638,8
122.65,1,approach,1,ok,0.62996,-0.19738,0.88681,1.396263,-2.500245,-0.233708,0.948397,1.676671,-1.263913,0.486358,80.0,-143.2535,-13.3905,54.3391,96.0662,-72.4169,27.8663,8
122.7,1,approach,1,ok,0.62985,-0.19728,0.88679,1.396263,-2.500247,-0.233707,0.948397,1.676627,-1.263919,0.486391,80.0,-143.2536,-13.3904,54.3391,96.0637,-72.4172,27.8681,8
122.75,1,approach,1,ok,0.63004,-0.19747,0.88681,1.396263,-2.500249,-0.233711,0.948397,1.676612,-1.263923,0.486406,80.0,-143.2537,-13.3907,54.3391,96.0628,-72.4175,27.869,8
122.8,1,approach,1,ok,0.63025,-0.19787,0.88685,1.396263,-2.500272,-0.233664,0.948397,1.676992,-1.263949,0.486222,80.0,-143.255,-13.3879,54.3391,96.0845,-72.4189,27.8585,8
122.85,1,approach,1,ok,0.63067,-0.19809,0.88693,1.396263,-2.500243,-0.233709,0.948397,1.676791,-1.263909,0.486323,80.0,-143.2534,-13.3905,54.3391,96.073,-72.4167,27.8643,8
122.9,1,approach,1,ok,0.63102,-0.19844,0.88697,1.396263,-2.500247,-0.23371,0.948397,1.676671,-1.263914,0.486368,80.0,-143.2536,-13.3906,54.3391,96.0662,-72.417,27.8668,8
122.95,1,approach,1,ok,0.63137,-0.19879,0.88702,1.396263,-2.500248,-0.233709,0.948397,1.676627,-1.26392,0.486397,80.0,-143.2537,-13.3906,54.3391,96.0637,-72.4173,27.8685,8
123.0,1,approach,1,ok,0.63172,-0.19914,0.88708,1.396263,-2.500249,-0.233709,0.948397,1.676612,-1.263923,0.48641,80.0,-143.2537,-13.3906,54.3391,96.0628,-72.4174,27.8693,8
123.05,1,approach,1,ok,0.63198,-0.1996,0.88712,1.396263,-2.500272,-0.233662,0.948397,1.676991,-1.263949,0.486225,80.0,-143.255,-13.3879,54.3391,96.0845,-72.4189,27.8586,8
123.1,1,approach,1,ok,0.63242,-0.19984,0.8872,1.396263,-2.500243,-0.233708,0.948397,1.67679,-1.263909,0.486325,80.0,-143.2534,-13.3905,54.3391,96.073,-72.4167,27.8644,8
123.15,1,approach,1,ok,0.63277,-0.20019,0.88725,1.396263,-2.500247,-0.23371,0.948397,1.676671,-1.263915,0.486369,80.0,-143.2536,-13.3906,54.3391,96.0662,-72.417,27.8669,8
123.2,1,approach,1,ok,0.63312,-0.20054,0.8873,1.396263,-2.500248,-0.233709,0.948397,1.676627,-1.26392,0.486398,80.0,-143.2537,-13.3906,54.3391,96.0636,-72.4173,27.8686,8
123.25,1,approach,1,ok,0.63347,-0.2009,0.88735,1.396263,-2.500249,-0.233709,0.948397,1.676611,-1.263923,0.486412,80.0,-143.2537,-13.3906,54.3391,96.0628,-72.4175,27.8693,8
123.3,1,approach,1,ok,0.63374,-0.20136,0.8874,1.396263,-2.500272,-0.233662,0.948397,1.676991,-1.263949,0.486226,80.0,-143.255,-13.3879,54.3391,96.0845,-72.4189,27.8587,8
123.35,1,approach,1,ok,0.63418,-0.20159,0.88747,1.396263,-2.500243,-0.233708,0.948397,1.67679,-1.26391,0.486326,80.0,-143.2534,-13.3905,54.3391,96.073,-72.4167,27.8645,8
123.4,1,approach,1,ok,0.63453,-0.20195,0.88752,1.396263,-2.500247,-0.23371,0.948397,1.676671,-1.263915,0.486371,80.0,-143.2536,-13.3906,54.3391,96.0661,-72.417,27.867,8
123.45,1,approach,1,ok,0.63488,-0.2023,0.88757,1.396263,-2.500248,-0.233709,0.948397,1.676626,-1.26392,0.4864,80.0,-143.2537,-13.3906,54.3391,96.0636,-72.4173,27.8687,8
123.5,1,approach,1,ok,0.63523,-0.20265,0.88762,1.396263,-2.500249,-0.233709,0.948397,1.676611,-1.263923,0.486414,80.0,-143.2537,-13.3905,54.3391,96.0627,-72.4175,27.8695,8
123.55,1,approach,1,ok,0.6355,-0.20311,0.88767,1.396263,-2.500272,-0.233662,0.948397,1.67699,-1.263949,0.486228,80.0,-143.255,-13.3879,54.3391,96.0845,-72.419,27.8588,8
123.6,1,approach,1,ok,0.63594,-0.20335,0.88774,1.396263,-2.500243,-0.233708,0.948397,1.676789,-1.26391,0.486329,80.0,-143.2534,-13.3905,54.3391,96.073,-72.4167,27.8646,8
123.65,1,approach,1,ok,0.63629,-0.2037,0.88779,1.396263,-2.500247,-0.23371,0.948397,1.67667,-1.263916,0.486373,80.0,-143.2536,-13.3906,54.3391,96.0661,-72.417,27.8671,8
123.7,1,approach,1,ok,0.63664,-0.20406,0.88784,1.396263,-2.500248,-0.233709,0.948397,1.676626,-1.263921,0.486403,80.0,-143.2537,-13.3905,54.3391,96.0636,-72.4173,27.8688,8
123.75,1,approach,1,ok,0.63699,-0.20441,0.88789,1.396263,-2.500249,-0.233709,0.948397,1.676611,-1.263924,0.486416,80.0,-143.2537,-13.3905,54.3391,96.0627,-72.4175,27.8696,8
123.8,1,approach,1,ok,0.63723,-0.2049,0.88792,1.396263,-2.500285,-0.233657,0.948397,1.676993,-1.263943,0.486244,80.0,-143.2558,-13.3876,54.3391,96.0846,-72.4186,27.8597,8
123.85,1,approach,1,ok,0.6377,-0.20511,0.88801,1.396263,-2.500242,-0.233707,0.948397,1.676806,-1.263908,0.486318,80.0,-143.2533,-13.3904,54.3391,96.0739,-72.4166,27.864,8
123.9,1,approach,1,ok,0.63805,-0.20546,0.88806,1.396263,-2.500246,-0.23371,0.948397,1.676677,-1.263915,0.486369,80.0,-143.2536,-13.3906,54.3391,96.0665,-72.417,27.8669,8
123.95,1,approach,1,ok,0.6384,-0.20581,0.88811,1.396263,-2.500248,-0.233709,0.948397,1.676628,-1.263921,0.486403,80.0,-143.2537,-13.3905,54.3391,96.0637,-72.4173,27.8688,8
124.0,1,approach,1,ok,0.63875,-0.20617,0.88816,1.396263,-2.500249,-0.233709,0.948397,1.67661,-1.263924,0.486419,80.0,-143.2537,-13.3905,54.3391,96.0627,-72.4175,27.8697,8
124.05,1,approach,1,ok,0.63896,-0.2067,0.88816,1.396263,-2.500299,-0.233654,0.948397,1.677046,-1.263949,0.486233,80.0,-143.2566,-13.3874,54.3391,96.0876,-72.4189,27.8591,8
124.1,1,approach,1,ok,0.63945,-0.20687,0.88828,1.396263,-2.500242,-0.233704,0.948397,1.676828,-1.26391,0.486331,80.0,-143.2533,-13.3903,54.3391,96.0752,-72.4167,27.8647,8
124.15,1,approach,1,ok,0.6398,-0.20722,0.88833,1.396263,-2.500246,-0.23371,0.948397,1.676685,-1.263915,0.486372,80.0,-143.2536,-13.3906,54.3391,96.067,-72.417,27.8671,8
124.2,1,approach,1,ok,0.64016,-0.20757,0.88837,1.396263,-2.500248,-0.233709,0.948397,1.676631,-1.263921,0.486406,80.0,-143.2537,-13.3905,54.3391,96.0639,-72.4173,27.869,8
124.25,1,approach,1,ok,0.64051,-0.20793,0.88842,1.396263,-2.500249,-0.233709,0.948397,1.676612,-1.263924,0.486423,80.0,-143.2537,-13.3905,54.3391,96.0628,-72.4175,27.87,8
124.3,1,approach,1,ok,0.64068,-0.20851,0.88839,1.396263,-2.500317,-0.233656,0.948397,1.677028,-1.263932,0.486275,80.0,-143.2576,-13.3875,54.3391,96.0866,-72.418,27.8615,8
124.35,1,approach,1,ok,0.64121,-0.20864,0.88855,1.396263,-2.500242,-0.233702,0.948397,1.676846,-1.263907,0.486322,80.0,-143.2533,-13.3901,54.3391,96.0762,-72.4165,27.8642,8
124.4,1,approach,1,ok,0.64156,-0.20897,0.88859,1.396263,-2.500245,-0.23371,0.948397,1.676694,-1.263915,0.486368,80.0,-143.2535,-13.3906,54.3391,96.0675,-72.417,27.8668,8
124.45,1,approach,1,ok,0.64191,-0.20933,0.88864,1.396263,-2.500248,-0.233709,0.948397,1.676634,-1.26392,0.486407,80.0,-143.2536,-13.3905,54.3391,96.0641,-72.4173,27.8691,8
124.5,1,approach,1,ok,0.64226,-0.20968,0.88869,1.396263,-2.500248,-0.233709,0.948397,1.676613,-1.263924,0.486426,80.0,-143.2537,-13.3905,54.3391,96.0628,-72.4175,27.8702,8
124.55,1,approach,1,ok,0.64239,-0.21032,0.8886,1.396263,-2.50033,-0.233664,0.948397,1.677092,-1.263935,0.486252,80.0,-143.2583,-13.3879,54.3391,96.0903,-72.4181,27.8602,8
