sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
178.5,5,approach,1,ok,0.66302,-0.13561,1.22603,1.396264,-1.725874,-0.567702,1.212706,1.344568,0.764429,0.672188,80.0,-98.8853,-32.5269,69.4829,77.038,43.7986,38.5135,0
178.55,5,approach,1,ok,0.66318,-0.14058,1.22626,1.396264,-1.740472,-0.548113,1.207738,1.338473,0.754915,0.70124,80.0,-99.7217,-31.4045,69.1983,76.6888,43.2534,40.1781,0
178.6,5,approach,1,ok,0.66339,-0.14552,1.22628,1.396264,-1.754953,-0.528873,1.202814,1.332131,0.745677,0.730621,80.0,-100.5514,-30.3022,68.9162,76.3255,42.7242,41.8615,0
178.65,5,approach,1,ok,0.66358,-0.15051,1.22629,1.396264,-1.768936,-0.509806,1.197604,1.325494,0.736933,0.760262,80.0,-101.3526,-29.2097,68.6177,75.9452,42.2231,43.5598,0
178.7,5,approach,1,ok,0.66379,-0.1555,1.22687,1.396264,-1.78012,-0.488638,1.191921,1.323066,0.728458,0.787385,80.0,-101.9934,-27.9969,68.292,75.8061,41.7376,45.1138,1
178.75,5,approach,1,ok,0.66403,-0.16048,1.22899,1.396264,-1.785066,-0.461856,1.185769,1.332146,0.719456,0.807318,80.0,-102.2767,-26.4624,67.9395,76.3264,41.2218,46.2559,1
178.8,5,approach,1,ok,0.66425,-0.1654,1.23264,1.396264,-1.783981,-0.429644,1.179047,1.352453,0.709499,0.820099,80.0,-102.2146,-24.6168,67.5544,77.4898,40.6513,46.9882,1
178.85,5,approach,1,ok,0.66449,-0.17039,1.23679,1.396264,-1.78056,-0.395972,1.171482,1.375965,0.699093,0.830649,80.0,-102.0186,-22.6875,67.121,78.837,40.0551,47.5927,1
178.9,5,approach,1,ok,0.66463,-0.17538,1.24108,1.396264,-1.776483,-0.362117,1.163454,1.400032,0.68823,0.840604,80.0,-101.785,-20.7478,66.661,80.2159,39.4327,48.1631,1
178.95,5,approach,1,ok,0.66469,-0.18036,1.24542,1.396264,-1.772055,-0.328502,1.154804,1.423661,0.677056,0.850646,80.0,-101.5313,-18.8218,66.1654,81.5698,38.7925,48.7384,1
179.0,5,approach,1,ok,0.66452,-0.185,1.24977,1.396264,-1.766977,-0.296438,1.146769,1.447608,0.66594,0.858258,80.0,-101.2403,-16.9846,65.705,82.9418,38.1555,49.1746,1
179.05,5,approach,1,ok,0.66407,-0.18793,1.2541,1.396264,-1.75893,-0.269765,1.141608,1.474733,0.656642,0.855752,80.0,-100.7792,-15.4564,65.4093,84.496,37.6228,49.031,1
179.1,5,approach,1,ok,0.66363,-0.18925,1.25846,1.396264,-1.747511,-0.248252,1.138594,1.505165,0.649527,0.843532,80.0,-100.125,-14.2238,65.2366,86.2396,37.2151,48.3308,1
179.15,5,approach,1,ok,0.66329,-0.18969,1.26283,1.396264,-1.733934,-0.229777,1.136393,1.537417,0.643983,0.825803,80.0,-99.3471,-13.1653,65.1105,88.0875,36.8975,47.315,1
179.2,5,approach,1,ok,0.66298,-0.18983,1.26722,1.396264,-1.719489,-0.212465,1.134261,1.570302,0.639234,0.806007,80.0,-98.5195,-12.1734,64.9884,89.9717,36.6254,46.1808,1
179.25,5,approach,1,ok,0.66275,-0.18987,1.27164,1.396264,-1.704423,-0.195701,1.131593,1.603163,0.635023,0.785606,80.0,-97.6562,-11.2128,64.8355,91.8545,36.3841,45.0119,1
179.3,5,approach,1,ok,0.66269,-0.1899,1.27606,1.396264,-1.688751,-0.179487,1.128016,1.635424,0.631297,0.765305,80.0,-96.7583,-10.2838,64.6306,93.7029,36.1706,43.8488,1
179.35,5,approach,1,ok,0.66268,-0.1899,1.28049,1.396264,-1.672815,-0.163514,1.12387,1.667304,0.6278,0.745131,80.0,-95.8452,-9.3687,64.393,95.5295,35.9703,42.6929,1
179.4,5,approach,1,ok,0.66269,-0.18993,1.28493,1.396264,-1.656813,-0.147664,1.119252,1.698739,0.624413,0.725264,80.0,-94.9284,-8.4605,64.1284,97.3305,35.7762,41.5545,1
179.45,5,approach,1,ok,0.66298,-0.19025,1.28938,1.396264,-1.640606,-0.131853,1.112786,1.728105,0.62093,0.707802,80.0,-93.9998,-7.5546,63.7579,99.0131,35.5767,40.554,1
179.5,5,approach,1,ok,0.66426,-0.19098,1.29342,1.396264,-1.62424,-0.118998,1.102315,1.749452,0.61813,0.696813,80.0,-93.0621,-6.8181,63.158,100.2362,35.4162,39.9244,1
179.55,5,approach,1,ok,0.66707,-0.19202,1.29649,1.396264,-1.608293,-0.112435,1.087012,1.757382,0.616924,0.695284,80.0,-92.1484,-6.442,62.2812,100.6906,35.3471,39.8368,1
179.6,5,approach,1,ok,0.67117,-0.19318,1.29855,1.396264,-1.593253,-0.111935,1.068021,1.752949,0.617306,0.7023,80.0,-91.2867,-6.4134,61.1931,100.4366,35.369,40.2388,1
179.65,5,approach,1,ok,0.6757,-0.19449,1.29946,1.396264,-1.581554,-0.115955,1.048721,1.738969,0.618852,0.716049,80.0,-90.6164,-6.6437,60.0873,99.6356,35.4576,41.0266,1
179.7,5,approach,1,ok,0.68035,-0.19583,1.29969,1.396264,-1.571959,-0.122213,1.029593,1.720224,0.621246,0.733276,80.0,-90.0666,-7.0023,58.9913,98.5616,35.5948,42.0136,1
179.75,5,approach,1,ok,0.68502,-0.1972,1.29971,1.396264,-1.562971,-0.129029,1.010429,1.700237,0.624164,0.751561,80.0,-89.5517,-7.3928,57.8933,97.4164,35.762,43.0613,1
179.8,5,approach,1,ok,0.68968,-0.19854,1.29967,1.396264,-1.5541,-0.135865,0.991164,1.680155,0.627462,0.770101,80.0,-89.0434,-7.7845,56.7895,96.2658,35.9509,44.1236,1
179.85,5,approach,1,ok,0.69435,-0.19994,1.29948,1.396264,-1.545636,-0.142979,0.971946,1.659574,0.631211,0.789115,80.0,-88.5584,-8.1921,55.6884,95.0866,36.1657,45.213,1
179.9,5,approach,1,ok,0.699,-0.20131,1.29824,1.396264,-1.54041,-0.153021,0.953879,1.63367,0.636462,0.811607,80.0,-88.259,-8.7675,54.6532,93.6024,36.4666,46.5017,1
179.95,5,approach,1,ok,0.70367,-0.20266,1.29583,1.396264,-1.538576,-0.166198,0.936975,1.602501,0.643515,0.837446,80.0,-88.1539,-9.5224,53.6847,91.8165,36.8707,47.9821,1
180.0,5,approach,1,ok,0.7081,-0.20405,1.29163,1.396264,-1.542622,-0.183716,0.922502,1.563549,0.653005,0.868293,80.0,-88.3857,-10.5262,52.8555,89.5847,37.4144,49.7495,1
180.05,5,approach,1,ok,0.71205,-0.2055,1.28681,1.396264,-1.549363,-0.201685,0.910045,1.524485,0.663272,0.898903,80.0,-88.772,-11.5557,52.1418,87.3466,38.0027,51.5033,1
180.1,5,approach,1,ok,0.71531,-0.20716,1.28184,1.396264,-1.558131,-0.218215,0.899344,1.487011,0.673224,0.928859,80.0,-89.2743,-12.5028,51.5286,85.1994,38.5729,53.2197,1
180.15,5,approach,1,ok,0.71816,-0.20913,1.27683,1.396264,-1.568161,-0.233161,0.889123,1.450453,0.682808,0.959183,80.0,-89.849,-13.3592,50.943,83.1048,39.122,54.9571,1
180.2,5,approach,1,ok,0.72084,-0.21148,1.27179,1.396264,-1.578758,-0.246827,0.878446,1.414322,0.692328,0.990315,80.0,-90.4562,-14.1421,50.3312,81.0347,39.6675,56.7409,1
180.25,5,approach,1,ok,0.72353,-0.2142,1.26676,1.396264,-1.589381,-0.259277,0.866549,1.378392,0.702006,1.022619,80.0,-91.0648,-14.8555,49.6496,78.976,40.222,58.5917,1
180.3,5,approach,1,ok,0.72638,-0.21726,1.26173,1.396264,-1.599481,-0.270889,0.852807,1.342484,0.712304,1.056105,80.0,-91.6435,-15.5208,48.8622,76.9186,40.812,60.5104,1
180.35,5,approach,1,ok,0.72948,-0.22063,1.25671,1.396264,-1.608588,-0.281974,0.837069,1.306989,0.723537,1.090124,80.0,-92.1653,-16.1559,47.9605,74.8849,41.4556,62.4595,1
180.4,5,approach,1,ok,0.73271,-0.22405,1.25169,1.396264,-1.616716,-0.292847,0.82015,1.272756,0.73577,1.123314,80.0,-92.631,-16.7789,46.9911,72.9235,42.1565,64.3612,1
180.45,5,approach,1,ok,0.73595,-0.2274,1.24667,1.396264,-1.624029,-0.303517,0.802487,1.24009,0.748865,1.155254,80.0,-93.05,-17.3902,45.9791,71.0519,42.9068,66.1912,1
180.5,5,approach,1,ok,0.73932,-0.23074,1.24166,1.396264,-1.63026,-0.314201,0.784064,1.209191,0.762881,1.185535,80.0,-93.407,-18.0024,44.9236,69.2816,43.7099,67.9262,1
180.55,5,approach,1,ok,0.74267,-0.23396,1.23668,1.396264,-1.635667,-0.324875,0.765394,1.180292,0.777587,1.213829,80.0,-93.7168,-18.6139,43.8538,67.6258,44.5525,69.5473,1
180.6,5,approach,1,ok,0.74576,-0.23694,1.23174,1.396264,-1.640893,-0.335335,0.747576,1.153668,0.792447,1.239723,80.0,-94.0162,-19.2133,42.8329,66.1003,45.4039,71.0309,1
180.65,5,approach,1,ok,0.74851,-0.23977,1.22685,1.396264,-1.646315,-0.345442,0.731035,1.129121,0.807142,1.263405,80.0,-94.3269,-19.7924,41.8852,64.6939,46.2458,72.3877,1
180.7,5,approach,1,ok,0.75088,-0.24237,1.22202,1.396264,-1.652118,-0.355202,0.715979,1.106438,0.821516,1.28501,80.0,-94.6594,-20.3516,41.0226,63.3942,47.0694,73.6257,1
180.75,5,approach,1,ok,0.7529,-0.24479,1.21721,1.396264,-1.658365,-0.364602,0.702217,1.085221,0.835564,1.305016,80.0,-95.0173,-20.8902,40.2341,62.1786,47.8743,74.7719,1
180.8,5,approach,1,ok,0.75457,-0.24716,1.21244,1.396264,-1.665263,-0.373481,0.689696,1.065115,0.849173,1.323932,80.0,-95.4125,-21.3989,39.5167,61.0266,48.654,75.8557,1
180.85,5,approach,1,ok,0.75563,-0.24935,1.2077,1.396264,-1.673647,-0.381677,0.67959,1.046059,0.861831,1.341583,80.0,-95.8929,-21.8685,38.9377,59.9348,49.3793,76.867,1
180.9,5,approach,1,ok,0.75596,-0.25093,1.20301,1.396264,-1.68355,-0.390068,0.673339,1.028645,0.873366,1.356041,80.0,-96.4603,-22.3493,38.5795,58.937,50.0402,77.6954,1
180.95,5,approach,1,ok,0.75603,-0.25158,1.19837,1.396264,-1.693279,-0.399997,0.669675,1.013126,0.884719,1.366232,80.0,-97.0177,-22.9181,38.3696,58.0478,50.6907,78.2793,1
181.0,5,approach,1,ok,0.75605,-0.25177,1.19372,1.396264,-1.702736,-0.410772,0.666997,0.998496,0.896055,1.37434,80.0,-97.5596,-23.5355,38.2161,57.2096,51.3402,78.7439,1
181.05,5,approach,1,ok,0.75603,-0.25181,1.18909,1.396264,-1.711981,-0.421764,0.664457,0.984284,0.907413,1.381657,80.0,-98.0893,-24.1653,38.0706,56.3953,51.9909,79.1631,1
181.1,5,approach,1,ok,0.75573,-0.25183,1.18449,1.396264,-1.72201,-0.432391,0.662878,0.970172,0.91825,1.388766,80.0,-98.6639,-24.7742,37.9801,55.5867,52.6118,79.5704,1
181.15,5,approach,1,ok,0.75495,-0.25181,1.17993,1.396264,-1.733546,-0.442329,0.662927,0.955892,0.928193,1.395998,80.0,-99.3248,-25.3436,37.9829,54.7686,53.1815,79.9848,1
181.2,5,approach,1,ok,0.7539,-0.2518,1.17537,1.396264,-1.745921,-0.451864,0.663732,0.941442,0.937712,1.403389,80.0,-100.0339,-25.8899,38.029,53.9407,53.7269,80.4083,1
181.25,5,approach,1,ok,0.75275,-0.2518,1.17082,1.396264,-1.758583,-0.461227,0.664637,0.926905,0.947147,1.410887,80.0,-100.7594,-26.4263,38.0809,53.1077,54.2676,80.8379,1
181.3,5,approach,1,ok,0.75161,-0.25178,1.16628,1.396264,-1.771097,-0.470527,0.665201,0.912426,0.956697,1.418387,80.0,-101.4764,-26.9592,38.1132,52.2781,54.8147,81.2676,1
181.35,5,approach,1,ok,0.75049,-0.25178,1.16174,1.396264,-1.783432,-0.479796,0.665375,0.898011,0.966409,1.425876,80.0,-102.1831,-27.4903,38.1232,51.4522,55.3712,81.6967,1
181.4,5,approach,1,ok,0.74926,-0.25164,1.15721,1.396264,-1.795978,-0.489169,0.6659,0.88366,0.976043,1.432968,80.0,-102.902,-28.0273,38.1532,50.63,55.9232,82.103,1
181.45,5,approach,1,ok,0.74782,-0.25134,1.15268,1.396264,-1.809113,-0.498619,0.667239,0.869235,0.9854,1.439665,80.0,-103.6545,-28.5687,38.23,49.8035,56.4593,82.4868,1
181.5,5,approach,1,ok,0.74615,-0.25091,1.14817,1.396264,-1.822949,-0.508125,0.669457,0.854634,0.994443,1.446063,80.0,-104.4473,-29.1134,38.357,48.9669,56.9774,82.8533,1
181.55,5,approach,1,ok,0.74415,-0.25033,1.14365,1.396264,-1.837968,-0.517462,0.672865,0.839586,1.002974,1.452536,80.0,-105.3078,-29.6484,38.5523,48.1048,57.4662,83.2242,1
181.6,5,approach,1,ok,0.74164,-0.24973,1.13915,1.396264,-1.854971,-0.526277,0.678023,0.823692,1.01068,1.459647,80.0,-106.282,-30.1535,38.8478,47.1941,57.9077,83.6316,1
181.65,5,approach,1,ok,0.7386,-0.24909,1.13466,1.396264,-1.874075,-0.53448,0.684837,0.806798,1.017609,1.467683,80.0,-107.3766,-30.6234,39.2383,46.2261,58.3047,84.0921,1
181.7,5,approach,1,ok,0.73476,-0.24845,1.13019,1.396264,-1.896501,-0.541786,0.694394,0.788343,1.023291,1.477163,80.0,-108.6615,-31.0421,39.7858,45.1687,58.6303,84.6352,1
181.75,5,approach,1,ok,0.73023,-0.24776,1.12573,1.396264,-1.921912,-0.548282,0.706113,0.768333,1.028067,1.488266,80.0,-110.1174,-31.4142,40.4573,44.0222,58.9039,85.2714,1
181.8,5,approach,1,ok,0.72546,-0.2471,1.12127,1.396264,-1.948521,-0.554523,0.718208,0.747457,1.032868,1.500418,80.0,-111.642,-31.7718,41.1503,42.8261,59.179,85.9676,1
181.85,5,approach,1,ok,0.7206,-0.24646,1.1168,1.396264,-1.975789,-0.560462,0.729944,0.725934,1.038011,1.513717,80.0,-113.2044,-32.1121,41.8227,41.5929,59.4736,86.7296,1
181.9,5,approach,1,ok,0.71566,-0.24626,1.11233,1.396264,-2.003863,-0.565165,0.74062,0.703723,1.043672,1.529412,80.0,-114.8129,-32.3816,42.4344,40.3204,59.798,87.6289,1
181.95,5,approach,1,ok,0.71065,-0.24619,1.10786,1.396264,-2.032447,-0.569283,0.75062,0.681146,1.049925,1.546372,80.0,-116.4506,-32.6175,43.0074,39.0268,60.1563,88.6006,1
182.0,5,approach,1,ok,0.70599,-0.24619,1.10337,1.396264,-2.059675,-0.573551,0.758652,0.659133,1.05738,1.563295,80.0,-118.0107,-32.862,43.4676,37.7655,60.5834,89.5702,1
182.05,5,approach,1,ok,0.70227,-0.24618,1.09887,1.396264,-2.082819,-0.578737,0.762744,0.639077,1.066749,1.578425,80.0,-119.3367,-33.1592,43.702,36.6164,61.1202,90.4371,1
182.1,5,approach,1,ok,0.7,-0.24621,1.09433,1.396264,-2.099452,-0.585479,0.761315,0.622269,1.078426,1.590073,80.0,-120.2897,-33.5455,43.6201,35.6534,61.7893,91.1045,1
182.15,5,approach,1,ok,0.69911,-0.2462,1.08979,1.396264,-2.109727,-0.59372,0.754818,0.608754,1.092002,1.598031,80.0,-120.8785,-34.0176,43.2479,34.879,62.5671,91.5605,1
182.2,5,approach,1,ok,0.69879,-0.24618,1.08524,1.396264,-2.117142,-0.602535,0.746094,0.596895,1.106339,1.604188,80.0,-121.3033,-34.5227,42.7481,34.1996,63.3886,91.9132,1
182.25,5,approach,1,ok,0.69865,-0.24617,1.08069,1.396264,-2.123365,-0.61147,0.736419,0.585901,1.120991,1.609505,80.0,-121.6598,-35.0347,42.1937,33.5696,64.2281,92.2179,1
182.3,5,approach,1,ok,0.69858,-0.24616,1.07615,1.396264,-2.128977,-0.620375,0.726232,0.575479,1.135813,1.61434,80.0,-121.9814,-35.5449,41.61,32.9725,65.0773,92.4949,1
182.35,5,approach,1,ok,0.69854,-0.24628,1.0716,1.396264,-2.134176,-0.628819,0.715403,0.565593,1.15083,1.619255,80.0,-122.2793,-36.0287,40.9896,32.4061,65.9377,92.7765,1
182.4,5,approach,1,ok,0.69865,-0.24661,1.06705,1.396264,-2.138392,-0.636746,0.703394,0.556589,1.166219,1.62413,80.0,-122.5208,-36.4828,40.3015,31.8902,66.8194,93.0558,1
182.45,5,approach,1,ok,0.69896,-0.24713,1.0625,1.396264,-2.141322,-0.644302,0.69006,0.548627,1.182024,1.628719,80.0,-122.6887,-36.9158,39.5375,31.434,67.725,93.3187,1
182.5,5,approach,1,ok,0.69948,-0.24784,1.05795,1.396264,-2.142979,-0.651448,0.675397,0.541719,1.198234,1.633097,80.0,-122.7836,-37.3252,38.6974,31.0382,68.6538,93.5696,1
182.55,5,approach,1,ok,0.70015,-0.24878,1.05339,1.396264,-2.143554,-0.658137,0.65955,0.535776,1.214803,1.637399,80.0,-122.8166,-37.7085,37.7894,30.6977,69.6031,93.816,1
182.6,5,approach,1,ok,0.70091,-0.24988,1.04883,1.396264,-2.143302,-0.664439,0.642792,0.530644,1.231647,1.641648,80.0,-122.8022,-38.0695,36.8293,30.4037,70.5682,94.0595,1
182.65,5,approach,1,ok,0.70171,-0.25105,1.04427,1.396264,-2.142498,-0.67062,0.625551,0.526092,1.248635,1.645657,80.0,-122.7561,-38.4237,35.8414,30.1428,71.5415,94.2892,1
182.7,5,approach,1,ok,0.70249,-0.25218,1.03971,1.396264,-2.141369,-0.676866,0.608151,0.521931,1.265669,1.649318,80.0,-122.6914,-38.7816,34.8445,29.9045,72.5175,94.4989,1
182.75,5,approach,1,ok,0.70318,-0.25317,1.03515,1.396264,-2.140272,-0.683396,0.59106,0.517905,1.282613,1.652495,80.0,-122.6286,-39.1557,33.8653,29.6738,73.4883,94.681,1
182.8,5,approach,1,ok,0.70374,-0.25401,1.03059,1.396264,-2.139408,-0.690218,0.574462,0.513873,1.299409,1.655239,80.0,-122.5791,-39.5466,32.9143,29.4427,74.4506,94.8382,1
182.85,5,approach,1,ok,0.70424,-0.25475,1.02602,1.396264,-2.138451,-0.697212,0.55797,0.510046,1.316178,1.657606,80.0,-122.5242,-39.9473,31.9693,29.2235,75.4114,94.9738,1
182.9,5,approach,1,ok,0.70472,-0.25547,1.02147,1.396264,-2.137212,-0.704281,0.541345,0.506547,1.332993,1.659665,80.0,-122.4532,-40.3523,31.0168,29.023,76.3749,95.0918,1
182.95,5,approach,1,ok,0.70519,-0.25617,1.01691,1.396264,-2.135626,-0.711405,0.524501,0.503422,1.349887,1.661442,80.0,-122.3623,-40.7605,30.0517,28.8439,77.3428,95.1936,1
183.0,5,approach,1,ok,0.70563,-0.25688,1.01236,1.396264,-2.133803,-0.718585,0.507527,0.500599,1.366833,1.662983,80.0,-122.2579,-41.1719,29.0792,28.6822,78.3137,95.2819,1
183.05,5,approach,1,ok,0.70578,-0.25729,1.00781,1.396264,-2.132968,-0.726135,0.491753,0.49724,1.383424,1.664196,80.0,-122.2101,-41.6045,28.1754,28.4898,79.2643,95.3514,1
183.1,5,approach,1,ok,0.70581,-0.25741,1.00326,1.396264,-2.132428,-0.734295,0.476706,0.493694,1.399809,1.664668,80.0,-122.1791,-42.072,27.3132,28.2866,80.2031,95.3785,1
183.15,5,approach,1,ok,0.7058,-0.25742,0.99871,1.396264,-2.131745,-0.742692,0.46173,0.490304,1.416188,1.664732,80.0,-122.14,-42.5531,26.4552,28.0924,81.1416,95.3821,1
183.2,5,approach,1,ok,0.70548,-0.25741,0.99417,1.396264,-2.13219,-0.750741,0.447551,0.48642,1.432327,1.665288,80.0,-122.1655,-43.0143,25.6428,27.8698,82.0663,95.414,1
183.25,5,approach,1,ok,0.70419,-0.25739,0.99021,1.396264,-2.137299,-0.756216,0.438294,0.480553,1.445404,1.66832,80.0,-122.4582,-43.328,25.1124,27.5337,82.8156,95.5877,1
183.3,5,approach,1,ok,0.70098,-0.25737,0.98733,1.396264,-2.152171,-0.756535,0.438733,0.470164,1.452755,1.676707,80.0,-123.3103,-43.3462,25.1376,26.9384,83.2367,96.0683,1
183.35,5,approach,1,ok,0.69659,-0.25735,0.98616,1.396264,-2.173444,-0.751639,0.448545,0.45768,1.453039,1.688748,80.0,-124.5292,-43.0658,25.6998,26.2231,83.253,96.7581,1
183.4,5,approach,1,ok,0.6918,-0.25739,0.98584,1.396264,-2.196921,-0.744482,0.462195,0.444795,1.450486,1.702356,80.0,-125.8743,-42.6557,26.4818,25.4849,83.1067,97.5378,1
183.45,5,approach,1,ok,0.68688,-0.2574,0.98579,1.396264,-2.221103,-0.736648,0.476971,0.432001,1.447303,1.716687,80.0,-127.2598,-42.2068,27.3284,24.7518,82.9244,98.3589,1
183.5,5,approach,1,ok,0.68194,-0.25743,0.98581,1.396264,-2.245326,-0.728695,0.491844,0.41953,1.444265,1.731332,80.0,-128.6477,-41.7512,28.1806,24.0373,82.7503,99.198,1
183.55,5,approach,1,ok,0.67708,-0.2575,0.98586,1.396264,-2.269129,-0.720722,0.506243,0.407613,1.44168,1.746133,80.0,-130.0115,-41.2944,29.0056,23.3545,82.6022,100.046,1
183.6,5,approach,1,ok,0.67359,-0.25755,0.9859,1.396264,-2.286061,-0.715056,0.516346,0.399391,1.440226,1.756816,80.0,-130.9817,-40.9697,29.5844,22.8834,82.5188,100.6582,1
183.65,5,approach,1,ok,0.67166,-0.25759,0.98593,1.396264,-2.295466,-0.711873,0.521932,0.394917,1.439573,1.762863,80.0,-131.5205,-40.7873,29.9045,22.6271,82.4814,101.0046,1
183.7,5,approach,1,ok,0.671,-0.25759,0.98596,1.396264,-2.298671,-0.710733,0.523863,0.393423,1.439398,1.764992,80.0,-131.7041,-40.722,30.0151,22.5415,82.4714,101.1266,1
183.75,5,approach,1,ok,0.67079,-0.2576,0.98599,1.396264,-2.299734,-0.710324,0.524541,0.392916,1.439338,1.765739,80.0,-131.7651,-40.6986,30.054,22.5124,82.468,101.1694,1
183.8,5,approach,1,ok,0.67072,-0.25759,0.986,1.396264,-2.300089,-0.710175,0.524781,0.392743,1.439314,1.765999,80.0,-131.7854,-40.69,30.0678,22.5025,82.4666,101.1843,1
183.85,5,approach,1,ok,0.67069,-0.2576,0.98601,1.396264,-2.300208,-0.710122,0.524867,0.392685,1.439305,1.76609,80.0,-131.7922,-40.687,30.0727,22.4992,82.4661,101.1895,1
183.9,5,approach,1,ok,0.67068,-0.25759,0.98601,1.396264,-2.300247,-0.710103,0.524898,0.392664,1.439301,1.766122,80.0,-131.7945,-40.6859,30.0744,22.498,82.4659,101.1913,1
183.95,5,approach,1,ok,0.67068,-0.25758,0.98647,1.396264,-2.300382,-0.709346,0.526507,0.392966,1.43763,1.766198,80.0,-131.8022,-40.6426,30.1666,22.5153,82.3702,101.1957,1
184.0,5,approach,1,ok,0.6707,-0.2578,0.98786,1.396264,-2.300595,-0.706478,0.530894,0.39419,1.432746,1.766958,80.0,-131.8144,-40.4782,30.418,22.5854,82.0903,101.2392,1
184.05,5,approach,1,ok,0.67094,-0.2586,0.99031,1.396264,-2.299544,-0.700688,0.537065,0.397473,1.424544,1.76859,80.0,-131.7542,-40.1464,30.7716,22.7735,81.6203,101.3328,1
184.1,5,approach,1,ok,0.67143,-0.26,0.99361,1.396264,-2.296991,-0.692337,0.544119,0.402788,1.413831,1.770934,80.0,-131.6079,-39.668,31.1757,23.0781,81.0065,101.4671,1
184.15,5,approach,1,ok,0.67213,-0.26181,0.99755,1.396264,-2.293107,-0.681926,0.551657,0.40983,1.401183,1.773805,80.0,-131.3854,-39.0715,31.6076,23.4815,80.2819,101.6315,1
184.2,5,approach,1,ok,0.67293,-0.26417,1.00175,1.396264,-2.288243,-0.669906,0.558524,0.418099,1.387991,1.777465,80.0,-131.1067,-38.3828,32.0011,23.9553,79.526,101.8412,1
184.25,5,approach,1,ok,0.67365,-0.26671,1.00559,1.396264,-2.283378,-0.657815,0.563739,0.426273,1.376219,1.781686,80.0,-130.8279,-37.69,32.2999,24.4237,78.8515,102.0831,1
184.3,5,approach,1,ok,0.67404,-0.2693,1.00874,1.396264,-2.279897,-0.646109,0.567305,0.433274,1.366784,1.787083,80.0,-130.6285,-37.0193,32.5042,24.8248,78.311,102.3923,1
184.35,5,approach,1,ok,0.67418,-0.27197,1.01135,1.396264,-2.27737,-0.634654,0.569451,0.439449,1.359197,1.793449,80.0,-130.4837,-36.363,32.6271,25.1786,77.8762,102.7571,1
184.4,5,approach,1,ok,0.67425,-0.27501,1.01271,1.396264,-2.275071,-0.624489,0.56701,0.444513,1.356332,1.800916,80.0,-130.352,-35.7806,32.4873,25.4687,77.7121,103.1849,1
184.45,5,approach,1,ok,0.67427,-0.27831,1.01312,1.396264,-2.272819,-0.615244,0.561017,0.448846,1.356918,1.809294,80.0,-130.2229,-35.2509,32.1439,25.717,77.7456,103.6649,1
184.5,5,approach,1,ok,0.67428,-0.28164,1.01322,1.396264,-2.270483,-0.606403,0.55369,0.452904,1.35873,1.817952,80.0,-130.0891,-34.7443,31.7241,25.9495,77.8495,104.161,1
184.55,5,approach,1,ok,0.67399,-0.28421,1.01324,1.396264,-2.269923,-0.599476,0.548663,0.455298,1.360257,1.825248,80.0,-130.057,-34.3474,31.4361,26.0867,77.937,104.579,1
184.6,5,approach,1,ok,0.67349,-0.28536,1.01322,1.396264,-2.271241,-0.595713,0.547256,0.455718,1.360873,1.829682,80.0,-130.1325,-34.1318,31.3554,26.1107,77.9723,104.8331,1
184.65,5,approach,1,ok,0.67285,-0.2858,1.0132,1.396264,-2.273829,-0.593483,0.547983,0.455011,1.360944,1.832834,80.0,-130.2808,-34.0041,31.3971,26.0702,77.9763,105.0136,1
184.7,5,approach,1,ok,0.67182,-0.286,1.01319,1.396264,-2.278276,-0.591316,0.550429,0.453303,1.360676,1.836331,80.0,-130.5356,-33.8799,31.5373,25.9724,77.961,105.214,1
184.75,5,approach,1,ok,0.67051,-0.28612,1.0132,1.396264,-2.284025,-0.588959,0.553898,0.450992,1.36025,1.840314,80.0,-130.865,-33.7448,31.736,25.8399,77.9366,105.4422,1
184.8,5,approach,1,ok,0.66914,-0.28633,1.01321,1.396264,-2.289951,-0.586351,0.557342,0.448689,1.359888,1.844612,80.0,-131.2045,-33.5955,31.9333,25.708,77.9159,105.6885,1
184.85,5,approach,1,ok,0.66787,-0.28673,1.01322,1.396264,-2.295268,-0.583362,0.559992,0.446841,1.359746,1.849172,80.0,-131.5092,-33.4242,32.0852,25.6021,77.9077,105.9497,1
184.9,5,approach,1,ok,0.66673,-0.28734,1.01323,1.396264,-2.29981,-0.580065,0.56176,0.445509,1.35982,1.853857,80.0,-131.7694,-33.2353,32.1865,25.5258,77.912,106.2182,1
184.95,5,approach,1,ok,0.66559,-0.28807,1.01324,1.396264,-2.3042,-0.576459,0.563187,0.444367,1.36001,1.858838,80.0,-132.0209,-33.0286,32.2683,25.4603,77.9228,106.5036,1
185.0,5,approach,1,ok,0.66404,-0.28919,1.01324,1.396264,-2.310083,-0.571253,0.564828,0.442964,1.360371,1.86594,80.0,-132.358,-32.7304,32.3623,25.38,77.9435,106.9105,1
185.05,5,approach,1,ok,0.66186,-0.29068,1.01325,1.396264,-2.31821,-0.564155,0.567148,0.44106,1.360897,1.875611,80.0,-132.8237,-32.3237,32.4952,25.2709,77.9737,107.4646,1
